asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,Super efficace,"Quelques guêpes tournaient autour de mes fenêtres depuis 1 semaine, après avoir suivi la recette fournie avec les pièges (pas très précise on parle pas en ml mais en '' petits verres '')  j'en ai posé qu'un seul sur une table à l'autre bout de ma terrasse et déjà 6 guêpes de noyées au bout d'1h, elles tournent un peu autour et ont un peu de mal à trouver l'entrée mais au moins elle ne trouvent jamais la sortie !Et pour le vinaigre j'ai utilisé du vinaigre de cidre, je me suis dis que le côté un peu plus sucré les attirerait mieux que du vinaigre d'alcool.Et pour les gens qui se plaignent de fuite du piège, je l'ai rempli juste en dessous des entrées du bas de manière à ce qu'une fois en train de nager, les guêpes ne puissent pas s'y accrocher mais passer en dessous, et évidemment il faut le transporter à plat si vous le remplissez ailleurs qu'à son emplacement utile.",5,Reviewed in France on 12 August 2020,Owen Lalloué,True,0,R7XOWZ554QQR0,https://www.amazon.fr/gp/customer-reviews/R7XOWZ554QQR0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,"Article a installer vers mars avril pour réussir à piéger les guêpes ou frelons qui cherchent à établir leur nid. J'ai piège déjà une reine guêpe donc ça marche. Par contre bien mettre du vin blanc ou de la bière brune pour que ce soit répulsif pour les abeilles (il faut les protèger surtout). Le seul petit point négatif c'est que ça manque d'un niveau pour remplir, c'est bête mais moi j'avais trop rempli, du coup en le déplaçant j'en ai mis partout chez moi car c'est sorti par les trous (et le mélange jus de pomme,biere, vin blanc c'est pas le mieux 😅)",5,Reviewed in France on 17 May 2023,🍀 Dega 🍀,True,6,R10AVBH8WKSIVY,https://www.amazon.fr/gp/customer-reviews/R10AVBH8WKSIVY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fonctionne bien !!,"Fonctionne très bien. Déjà un frelon capturer en un jour de pose. J en ai acheté deux à voir dans le temps. Par contre j ai remplacé le ficelle par du fil de fer, plus costaud pour le maintien sur l arbre",5,Reviewed in France on 7 April 2025,anto22,True,0,R31BWY17FQL507,https://www.amazon.fr/gp/customer-reviews/R31BWY17FQL507,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71aK-mrOq3L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71ob6bOBktL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,attire biens les insectes,"deux pièges espacés de quelques mètres et à égale distance une bouteille (piège maison) et pas photos les insectes vont vers les pièges , j'ais utilisé la "" recette "" fourni avec les pièges , elle fonctionne",5,Reviewed in France on 11 May 2025,Vitrac Patrice,True,0,R12U7PCR6F7FA1,https://www.amazon.fr/gp/customer-reviews/R12U7PCR6F7FA1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,très bien et esthétique,"piège qui fonctionne très bien comparé à d'autres,",5,Reviewed in France on 8 September 2025,A,True,0,R1DZF1CWVYO3C3,https://www.amazon.fr/gp/customer-reviews/R1DZF1CWVYO3C3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace une fois qu'on a mis le bon liquide dedans!,"J'ai acheté ces deux pièges à guêpes récemment et j'en suis ravie. Contrairement à certains commentaires je n'ai pas eu de problèmes de fuites. Il faut faire attention à ne pas trop le remplir à cause des entrées basses pour les insectes. J'ai tout d'abord fait une mixture avec du vinaigre et du sirop comme indiqué sur la notice et je n'ai attrapé qu'une poignée d'insectes. Je l'ai ensuite remplacé par un vieil alcool (merci les conseils de mon père!), en l'occurrence du grenache et là Bingo! Le piège est rempli de mouches, de guêpes et de frelons asiatiques, dont j'ignorais même la présence dans mon jardin! J'en ai suspendu un dans un arbre à proximité d'un buddleia, fort lieu de passage donc, et il est rempli. Il n'y a quasiment plus de liquide après quelques jours, que des cadavres, et les insectes y rentrent encore! J'ai disposé le même piège sur ma terrasse mais là j'ai moins de monde dedans. Bien choisir l'emplacement est donc primordiale aussi!",5,Reviewed in France on 25 July 2018,Client d'Amazon,True,0,R3M3MN3Y4PLKCF,https://www.amazon.fr/gp/customer-reviews/R3M3MN3Y4PLKCF,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace.,Il attrape également les frelons asiatiques.,5,Reviewed in France on 10 September 2025,Cristi C.,True,0,R138DLUJR1K1JI,https://www.amazon.fr/gp/customer-reviews/R138DLUJR1K1JI,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Une merveille,"Les finitions laissent à désirer : Ce n'est pas bien emboité, il y a des fentes et des ""jours"" un peu partout.Ceci étant dit, pour le prix, c'est une petite merveille.Cela fonctionne BEAUCOUP MIEUX que les bouteilles ou les canettes.En l'espace de 4 heures, il y a déjà 15 guêpes, quelques mouches, un papillon et deux frelons.En l'espace de 3 jours, le piège est rempli : Environ 200 bestioles en tout genre dedans.Aucune abeille !!!4 cuillères à café de sucre, pareil de vinaigre, puis je rempli l'espace restant ""moitié bière, moitié eau"".Alors oui, parfois ça fuit un peu. Oui aussi, c'est chiant à vider.Mais boudiou que ça fonctionne bien ! Bravo !",5,Reviewed in France on 17 July 2022,Dubreuil Floris,True,4,R1CZS5KU89NLDX,https://www.amazon.fr/gp/customer-reviews/R1CZS5KU89NLDX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bon produit,Super même les frelons rentrent,5,Reviewed in France on 7 September 2025,Client d'Amazon,True,0,RJ5EYORXH9M9L,https://www.amazon.fr/gp/customer-reviews/RJ5EYORXH9M9L,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace,,5,Reviewed in France on 13 August 2025,Chacha,True,0,R3QZYLNE53ET4M,https://www.amazon.fr/gp/customer-reviews/R3QZYLNE53ET4M,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Top,Très efficace pas un seul nid de guêpe cette année par contre beaucoup piégées !,5,Reviewed in France on 24 July 2025,Kris,True,0,R1SH6WRXEK650Q,https://www.amazon.fr/gp/customer-reviews/R1SH6WRXEK650Q,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace !,,5,Reviewed in France on 16 August 2025,Anne TITRAN,True,0,R3VJ1JSS5NSF9Q,https://www.amazon.fr/gp/customer-reviews/R3VJ1JSS5NSF9Q,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace en fonction de la recette!,"Pièges plutôt bien conçus, pouvant être posés ou suspendus (attention à l'impact UV sur le vieillissement du cordon). Tout est dans le mélange à mettre dans le piège. Suivant les recommendations trouvées parmi les commentaires précédents, j'utilise le mélange suivant: 1/3 vin rouge, 2/3 eau (bien) sucrée. Très efficaces pour les guêpes et les mouches, les abeilles ne se faisant pas piégées. Le mélange avec du vin blanc est nettement moins actif. Attention après préparation, il reste du mélange (celui-ci s'évapore relativement vite avec la chaleur, bien penser que l'alcool et de l'eau sucrée travaillent et dégagent du gaz au point de faire gonfler dangereusement une bouteille d'eau minérale plastique. J'utilise donc une bouteille de verre avec un bouchont à vis peu serré qui laissent les gaz s'échapper",5,Reviewed in France on 13 September 2021,OPM,True,0,R18DE71HII0FX3,https://www.amazon.fr/gp/customer-reviews/R18DE71HII0FX3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,extrêmement efficace,"j'ai acheté ce produit il y a une semaine.je n'ai pas l'habitude de commenter les achats que je fais sur internet, mais ce piège est vraiment très efficace.Il s'installe très facilement.Dès qu'il fait beau, les frelons et guêpes circulent, et sont attirées par ce piège.Nous avons testé un mélange bière + sirop qui fonctionne très bien. Il a fallu attendre plusieurs jours pour que ce mélange commence à fermenter pour attirer les frelons...désormais nous en capturons entre 5 et 10 chaque jour, sans compter les centaines de grosses mouches.",5,Reviewed in France on 18 April 2023,Vertigo78,True,5,R21ASXS15QEV6R,https://www.amazon.fr/gp/customer-reviews/R21ASXS15QEV6R,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à Guêpes/Piège à Frelons à Suspendre (Lot de 2),"Voilà des pièges à insectes nuisibles d'une efficacité redoutable ! je les ai déjà vidé une fois , la préparation non seulement les attire ( grosses mouches, guêpes , frelons,  ) mais les colle une fois touché le fond du piège  et bizarrement aucune abeille, donc c'est plus que bien !Vendu par lot de 2, je compte bien en racheter un autre !",5,Reviewed in France on 17 June 2024,Akhénaton,True,2,R37YGKR33FCWZT,https://www.amazon.fr/gp/customer-reviews/R37YGKR33FCWZT,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61vqT-4-RGL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61EzejHvSKL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Effroyablement efficace,"C'est une véritable arme de destruction massive tant ces pièges sont efficaces ( pratiqués pendant 2 ans). Super bien étudiés et astucieux. Le mélange le plus attractif: jus de pomme (surtout pas d'orange) + vinaigre de cidre + sucre en poudre+ eau, juste un fond, le niveau ne devant pas atteindre les trous bien sûr. Les guèpes et frelons sont attirés et piégés très rapidement: en une journée on peut compter régulièrement plus de 100 guèpes et parfois plusieurs dizaines de frelons parmi les plus gros. Les grosses mouches vertes aussi cela va de soi.Mais dès que le niveau des cadavres monte jusqu'aux premiers trous, attention, les bestioles les plus agiles peuvent s'échapper en marchant sur les morts jusqu'à atteindre un trou sans déployer leurs ailes. Donc vider régulièrement.Malheureusement le plastique finit par se fendiller au soleil, et des fuites surviennent. A boucher à la colle !",5,Reviewed in France on 11 August 2020,Yaplukaclicker,True,0,RWHB47SJKQWF4,https://www.amazon.fr/gp/customer-reviews/RWHB47SJKQWF4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Facile à utiliser,Piège très efficace,5,Reviewed in France on 17 August 2025,Jacqueline GUILLOU-DELAUNAY,True,0,R28P045MBZ1T51,https://www.amazon.fr/gp/customer-reviews/R28P045MBZ1T51,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace et économique,"Utilisé aux abord d'une piscine. On était envahi de guêpes.  Un peut de sirop et de l'eau et le piège fonctionne très bien. Après 15 jours le nombre de guêpes tuées est impressionnant.  Seul point Un peu gênant,  le nettoyage quand le piège est plein n'est pas très agréable à faire vu le contenu....",5,Reviewed in France on 14 August 2024,Client d'Amazon,True,0,R39YF23ARC6Q37,https://www.amazon.fr/gp/customer-reviews/R39YF23ARC6Q37,https://m.media-amazon.com/images/I/714DMAQiEOL._SY88.jpg; https://m.media-amazon.com/images/I/714DMAQiEOL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace,"Très joli et plutôt efficace, j'en suis contente",5,Reviewed in France on 16 July 2025,Briest,True,0,RINGX7H2ZB446,https://www.amazon.fr/gp/customer-reviews/RINGX7H2ZB446,https://m.media-amazon.com/images/I/71mDu3X6LvL._SY88.jpg; https://m.media-amazon.com/images/I/71mDu3X6LvL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien,Parfait,5,Reviewed in France on 12 August 2025,Vasseur Nicole,True,0,R1YO08MFX8CI7Z,https://www.amazon.fr/gp/customer-reviews/R1YO08MFX8CI7Z,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège a frelons,Très bon produit pour piéger les frelons,5,Reviewed in France on 19 July 2025,Francesco,True,0,RG2DMZNJR6V4F,https://www.amazon.fr/gp/customer-reviews/RG2DMZNJR6V4F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Top,"Installer hier proche du chenil de mes chiens avec un petit peut de nectar de fruit au fond.  Je dirais que 70 guêpes ont étaient piéger  dont 1 frelon ! Et quelques mouches ! Tous ça en - de 24h !Le seul bémol je n’avais pas idée de comment le nettoyer, le frelon vivant et 3/4 guêpes toujours vivante.. j’ai donc noyer dans un sceau l’ustensile pour tuer les derrières. … nettoyer celui ci et remis en place comme hier .. et rebelotte 1h après une 15e de guêpes.Je recommande",5,Reviewed in France on 17 July 2022,Mandyn0uw,True,2,ROCL8NSPOCADY,https://www.amazon.fr/gp/customer-reviews/ROCL8NSPOCADY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Sirop mêlé à un soupçon de vinaigre,Les frelons aiment beaucoup,5,Reviewed in France on 29 July 2025,RAJAUD D.,True,0,R220Z4YMPPHSU3,https://www.amazon.fr/gp/customer-reviews/R220Z4YMPPHSU3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien,"Très bien pensé, vraiment utile pour les jardins",5,Reviewed in France on 11 July 2025,Ustuner,True,0,R38XP905ZFXFW0,https://www.amazon.fr/gp/customer-reviews/R38XP905ZFXFW0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficacité pour guêpe et frelons,Efficace et decoratif,5,Reviewed in France on 27 July 2025,liliane J.,True,0,R25A1ZKAWVPFWG,https://www.amazon.fr/gp/customer-reviews/R25A1ZKAWVPFWG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à guêpes,Super efficace pour les guêpes,5,Reviewed in France on 17 July 2025,marie eudeline,True,0,R2UBKGSE7E91OG,https://www.amazon.fr/gp/customer-reviews/R2UBKGSE7E91OG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Facilite d’emploi, et surtout très efficace!!!","Génial !!!Super efficace..Je mélange sirop de grenadine, vin blanc et bière.. et je vous garantis le résultat..J’attrape énormément de bourdons asiatiques.",5,Reviewed in France on 4 April 2025,Collaud,True,0,R3G2MUBVPXZ1OC,https://www.amazon.fr/gp/customer-reviews/R3G2MUBVPXZ1OC,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,plutôt efficace,"acheté par 2 fois (donc 4 pièges en fonctionnement)installé autour de la maison afin de lutter contre les guêpes et les frelonsimpressionné par la quantité de guêpes et surtout de frelons piégès.les abeilles ne sont pas prises (mélange 1/3 vin vlanc, 1/3 sirop de grenadine, 1/3 bière)beaucoup de moches également et malheureusement quelques papillons",5,Reviewed in France on 13 May 2024,SJP,True,3,RLV5PD5SVCL4Q,https://www.amazon.fr/gp/customer-reviews/RLV5PD5SVCL4Q,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fonctionne très bien,Avec 1/3 de bière 1/3 de vin blanc 1/3 de sirop.Frelons et guêpes mais pas une abeille.,5,Reviewed in France on 12 May 2025,Client d'Amazon,True,0,R243TZ0BW00VWM,https://www.amazon.fr/gp/customer-reviews/R243TZ0BW00VWM,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Produit qui fonctionne très bien !,"Même lorsque le mélange devient pauvre en eau, les guêpes et frelons viennent s'y piéger. Je n'ai pas vu d'abeilles, ouf !Le lit de 2 est idéal : un à l'est, l'autre à l'ouest : le piège en pleine lumière est toujours le plus visité. La température aidant, ils ne souffrent pas longtemps. D'après wikipédia, ils meurent au-dessus de 45 degrés C.Je recommande. Cela évite les produits chimiques et les dégâts sur les abeilles.(Pour info : mettre du vin blanc dans le mélange repousse effectivement les abeilles).",5,Reviewed in France on 4 July 2022,Client d'Amazon,True,0,R15TMKDB8E6F2O,https://www.amazon.fr/gp/customer-reviews/R15TMKDB8E6F2O,https://m.media-amazon.com/images/I/710YUaM+iPL._SY88.jpg; https://m.media-amazon.com/images/I/710YUaM+iPL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficacité,Conforme à l offre.,5,Reviewed in France on 13 July 2025,Mélénax4,True,0,R3QYGHTH9C61P0,https://www.amazon.fr/gp/customer-reviews/R3QYGHTH9C61P0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fait trés bien le travail.,"C'est incroyable le nombre de guêpes et de frelons que je ramasse avec ce truc! Au moins d'octobre, pas moins d'une cinquantaines de frelons à l’intérieur (asiatiques et européens).En été, il est rempli de guêpes, mais aucune abeille alors que j'habite à proximité immédiate de ruches.Le mélange est le suivant: 2 cuillères a soupe d'eau, une cuillère à soupe de sucre en poudre,1 cuillère à soupe de sirop (grenadine etc), une cuillère à soupe de vinaigre balsamique.Et roule ma poule..Pour le nettoyer, je l'immerge totalement dans un seau pendant 15 min, pour être sure de bien noyer les bestioles.Puis je vide les cadavres dehors, et je nettoie l’intérieur à coup de grands jet d'arrosage.je suis trés satisfaite.N'hesitez pas à mettre utile si cela vous a aidé dans votre choix.",5,Reviewed in France on 30 November 2020,Jennifer,True,85,R36RA8PKGOX98U,https://www.amazon.fr/gp/customer-reviews/R36RA8PKGOX98U,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,CONFORME,très bien,5,Reviewed in France on 21 July 2025,PATLIMA,True,0,R1Y291KRVUBWDH,https://www.amazon.fr/gp/customer-reviews/R1Y291KRVUBWDH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fonctionne très bien,Parfait,5,Reviewed in France on 23 July 2025,Legros,True,0,R2WZOGO4J7PU4P,https://www.amazon.fr/gp/customer-reviews/R2WZOGO4J7PU4P,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Super efficace,"Avec de l'eau, jus de pomme, sucre et un peu de vinaigre (pour éviter les abeilles), cela est super efficace. Le lot de 2 acheté, très efficace, je suis obligé de changer tous les 3/4 jours et de le vider car frelons, guêpes et quelques mouches sont prises au piège. Seul bémol un peu, le prix autour de 7 à 8 euros la pièces voire plus de temps en temps.Livrés rapidement, bien emballés, je recommande fortement (d'ailleurs j'en ai racheté d'autres qui vont arriver dans quelques jours)",5,Reviewed in France on 25 June 2022,mche,True,0,RVHZEGALFI979,https://www.amazon.fr/gp/customer-reviews/RVHZEGALFI979,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Veni, vidi, et enfin Vici !!","Acheté au début du mois d'août 2020, et après un test d'une semaine : l'efficacité est là, car nous subissions des escadrons de guêpes pendant nos repas sans parler d'une invasion de frelons européens dans notre figuier avec qui il fallait batailler pour réussir à cueillir de bonnes figues fraîches sans se faire piquer. Dans les pièges, nous avons retrouvé guêpes, frelons, mouches en grande quantité dont il convient de renouveler les solutions sucrées tous les 2 jours au grand max. Pour le piège à frelons, j'ai forcé sur le sucre et ai ajouté un peu de bière. Avant de renouveler les solutions et pour abréger les souffrances de ces pauvres bêtes, je les noie dans un seau d'eau. Je recommande cette solution qui épargne les abeilles.",5,Reviewed in France on 9 August 2020,Déborah,True,0,R3TK0CBAAPAAHF,https://www.amazon.fr/gp/customer-reviews/R3TK0CBAAPAAHF,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,fonctionne à merveille,"J'avais une multitude de frelon asiatique dans ma cours sans trouver le nid mais j'ai disposé 4 pièges dans ma cours voulant frapper un bon coup ! avec le mélange de bière brune, sirop de cassis et surtout vin blanc pour ne pas attirer les abeilles et j'ai fait une vraie bombe !! plus de frelons ni de guêpes ( c'était surtout les frelons asiatiques que je voulais eradiquer de ma cours) . bref je recommande à 100 ℅ mais il faut mettre le mélange.",5,Reviewed in France on 31 August 2022,Ced7681,True,4,R3F45YCWUCQ1OB,https://www.amazon.fr/gp/customer-reviews/R3F45YCWUCQ1OB,,2026-04-28T18:11:46.888852
