asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Good size trap,"These are a good size trapper, the solution comes with it and it’s a multi pack! Really hope they work and the price on these was great!",5,"Reviewed in the United States on February 10, 2026",Rhonda,True,0,R1UH1G7OUERFIN,https://www.amazon.com/gp/customer-reviews/R1UH1G7OUERFIN,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/515sFiIqtLL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great gnat catchers,Great product for gnats,5,"Reviewed in the United States on February 24, 2026",Pam,True,0,RVM0U7DB5Z9HS,https://www.amazon.com/gp/customer-reviews/RVM0U7DB5Z9HS,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Finally—Something That Actually Works!,"I’ve tried so many DIY tricks and “miracle” products for fruit flies, and nothing worked consistently… until I bought the TERRO Fruit Fly Traps. These little traps are amazing! Within a few hours, I noticed fewer flies, and by the next day, the swarm around my kitchen counter was basically gone.The design is simple, clean, and discreet—you can leave them out without your kitchen looking like a science experiment. The liquid lure is super effective, and because each trap lasts up to 180 days, you don’t have to constantly replace them. One pack easily covers multiple problem areas.They’re easy to use—just open, set out, and let them do the work. No strong smell, no mess, and no complicated setup.If fruit flies are driving you crazy, these traps are absolutely worth it. They WORK, and they work fast. Highly recommend stocking up!",5,"Reviewed in the United States on November 22, 2025",Rezan,True,5,R3NKNCDP0Y07AG,https://www.amazon.com/gp/customer-reviews/R3NKNCDP0Y07AG,https://m.media-amazon.com/images/I/6198ScUWnDL._SY88.jpg; https://m.media-amazon.com/images/I/6198ScUWnDL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,LOOK NO FURTHER!!!! THESE TRAPS ARE THE SOLUTION!,"A recent (incredibly thoughtful) gift of fruit - lemons, limes, apples, persimmons and SUPER RIPE figs brought ""friends"" with it. What felt like a million little fruit flies (ok, likely dozens into the low hundreds..)....  I tried all of the home remedies - expensive apple cider vinegar and a drop of dish soap did nothing except give them a chance to produce more troops for the battle.  A combination of Green Gobbler liquid for the drains and these tiny red apples was the answer!  War was declared, the battle raged on for a few days until....almost total eradication of these awful little bugs.  I am ordering more and as someone who always has a full fruit bowl in the kitchen I will never be without these traps again.  Well worth the money!  Victory!!!",5,"Reviewed in the United States on November 25, 2025",Heather Robertson,True,0,R225NR54MTXZ4N,https://www.amazon.com/gp/customer-reviews/R225NR54MTXZ4N,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great for catching pesky fruit flies!,I love all products from Terri they always work!,5,"Reviewed in the United States on February 19, 2026",Karen,True,0,R3E8KS5FQX6R2J,https://www.amazon.com/gp/customer-reviews/R3E8KS5FQX6R2J,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great at cATCHING FLY BUGS,Love this fly tyrap it really worked well.,5,"Reviewed in the United States on February 19, 2026",laura standley,True,0,RGUSWIB3U7L0U,https://www.amazon.com/gp/customer-reviews/RGUSWIB3U7L0U,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Only traps I buy,These are the only fruit fly traps that have ever worked for me. They're great.,5,"Reviewed in the United States on February 15, 2026",C. Trudeau,True,0,R3M1JP52QTUCNU,https://www.amazon.com/gp/customer-reviews/R3M1JP52QTUCNU,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great product,Works great and trapped lots of flies!,5,"Reviewed in the United States on February 20, 2026",Amazon Customer,True,0,R317PUPPI69XIG,https://www.amazon.com/gp/customer-reviews/R317PUPPI69XIG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Best traps ever,We had a lot of fruit flies due to a compost container in our house. We tried the DIY method of apple cider vinegar and soap but couldn’t quite get the mixture right.Terri Fruit Fly Traps took care of that problem as well as our fruit fly problem.Buy these little traps and be done with it.,5,"Reviewed in the United States on January 19, 2026",peter c,True,0,R1CS0NVEFUZEP9,https://www.amazon.com/gp/customer-reviews/R1CS0NVEFUZEP9,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works really well to get rid of a full scale fruit fly invasion!,"Works really well to get rid of a full scale fruit fly invasion!I really hate fruit flies, and they can be very hard to get rid of if you get a big invasion.  I had a mishap where a banana fell behind something and I didn't realize it until a fruit fly population exploded out of that overripe banana.  I had one of those glue board traps where a UV light and a fan suck the flies in, but that only captured so many per day, not enough to quell the invasion.  I was overrun with them because they weren't all getting captured and were multiplying like mad.So I tried this chemical trap, and it immediately attracted them and started getting rid of hordes of them every day.  My only suggestion is that the liquid used has a weird vinegary and sweetish smell like rotting fruit, but I guess that's the whole point to attract them since they're fruit eaters.  I put it in a corner away from where I am so I don't smell it, but the flies go straight for it.I've given up bananas until I'm sure these nasty little critters are long gone.  They hijack in on bananas, so from now on if I see even one fly, this trap is coming out again!",5,"Reviewed in the United States on August 24, 2025",Aimee,True,25,RRZNZKI8AZGH,https://www.amazon.com/gp/customer-reviews/RRZNZKI8AZGH,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Very good!,Product came in fast and in perfect condition!,5,"Reviewed in the United States on February 19, 2026",Folstag,True,0,RGB0E9BWOG14,https://www.amazon.com/gp/customer-reviews/RGB0E9BWOG14,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great,"Easy to set up, safe, great results",5,"Reviewed in the United States on February 20, 2026",Kindle Customer,True,0,RCPXT1VJL1DHP,https://www.amazon.com/gp/customer-reviews/RCPXT1VJL1DHP,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,I Destroyed An Entire Bloodline With These,"As a stressed adult, I left a creamer pack in a coffee cup and forgot about it. Woke up on a Sunday morning to an army of fruit flies.Got these suckers and witnessed a vast majority of their bloodline collapse before my very eyes. 48 hours of relentless, agonizing decimation for these obnoxious pests. I put them on windowsills, in my laundry room, my bathroom, and my kitchen. It’s like a landmine for bugs. And they don’t look stupid, either.I combined this with raid fly ribbons, and the classic apple cider vinegar and dawn dish soap trap. ~ 3 days later and we’re down to next to no survivors.Incredibly effective product. It liberated my entire 825 sq ft apartment without having to spend money on an exterminator.Just buy it.",5,"Reviewed in the United States on November 20, 2025",TylerTheDork,True,3,R3GJX6P18WJCAB,https://www.amazon.com/gp/customer-reviews/R3GJX6P18WJCAB,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great!,Eliminated my pesky kitchen gnat problem quickly. Neat and convenient. Highly recommend,5,"Reviewed in the United States on February 15, 2026",KATE B,True,0,R1AVGEE5GCCTZO,https://www.amazon.com/gp/customer-reviews/R1AVGEE5GCCTZO,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Fruit fly catcher,Works like magic,5,"Reviewed in the United States on February 22, 2026",Jdiesel,True,0,R2CDMPUJNH5A9Z,https://www.amazon.com/gp/customer-reviews/R2CDMPUJNH5A9Z,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Terro fruit fly traps,Very good! It is work!,5,"Reviewed in the United States on February 19, 2026",Lilia,True,0,RYCGT01FLDSPQ,https://www.amazon.com/gp/customer-reviews/RYCGT01FLDSPQ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Little Bug Murder Traps,,5,"Reviewed in the United States on November 27, 2025",Zoé,True,9,R3DCR2HYTY89RU,https://www.amazon.com/gp/customer-reviews/R3DCR2HYTY89RU,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71DM2WP1DhL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,They work!,These really do work much better than anything I made.  And they blend in visually.,5,"Reviewed in the United States on February 10, 2026",Kathi Eden,True,0,R2S21ZX9Q5Q426,https://www.amazon.com/gp/customer-reviews/R2S21ZX9Q5Q426,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Be patient but they work!,"EXCELLENTI purchased these because we have those little fruit flies in the house and they’re disgusting. But these apples are effective. They probably will clear your gnats  in about 5 days in an open room like a kitchen. But in the garage, I had them pretty bad and I decided to put one of those apples on top of the trashcan I came home last night and this is what I saw. All those little dots in the clear liquid are dead gnats there’s probably 300 of them in this little apple buy them you won’t be sorry.Mind you when I put this out there the liquid was clear with a yellow tint",5,"Reviewed in the United States on November 30, 2025",tammy,True,3,R1S2A9OEVARG1V,https://www.amazon.com/gp/customer-reviews/R1S2A9OEVARG1V,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61gRbZ8mITL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61m5Fi1oxtL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,This bait trap really works!,"I recently had a fruit fly problem in my kitchen that continued for a while. I finally caved and looked into products like this fruit fly trap, this one worked! After tea some reviews I didn’t think it would work but it did, it just takes some time. I did see some fruit flies sitting on top of the device but I think that was just new flies being drown to the vinegar bait liquid. The lingering flies I had to lure with some extra bait liquid and voilà all gone.  I had a 10 fly count in my head but I actually had about 25 fruit flies buzzing around with noticing. Definitely worth the buy and I’m glad I tried it. I haven’t seen any in days.",5,"Reviewed in the United States on November 14, 2025",Shirley Zegarra,True,0,RNT18DUFI490,https://www.amazon.com/gp/customer-reviews/RNT18DUFI490,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works better than DIY methods.,Works extremely well. Left some bananas in the trash and was away from my apartment for a month and had an INFESTATION 1000's of flies. Left these out and it got rid of them all in about 4 days. They all seemed hesitant at first to go inside the traps on the first day but by day 4 my studio apartment went from them being EVERYWHERE you looked to all gone. Give it time and put them in areas that don't get a lot of traffic / movement. If you put them somewhere you walk by frequently the movement always scares them off and slows the process down.,5,"Reviewed in the United States on December 9, 2025",Cory,True,7,R2FDNFZSNQ7RHZ,https://www.amazon.com/gp/customer-reviews/R2FDNFZSNQ7RHZ,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/617fUrQJ80L._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great,They work!,5,"Reviewed in the United States on February 19, 2026",NTH,True,0,R1X72OE2UONK85,https://www.amazon.com/gp/customer-reviews/R1X72OE2UONK85,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works on Phorid Flies (with Modification),"If the flies are mostly crawling on the top but rarely going into the trap, there's a good chance they're phorid flies, not fruit flies. They look very similar, but phorid flies are more attracted to water and decay than fruit flies. As recommended by some other reviewers, I added yellow sticky flowers to the top of the trap (see photo) and that has worked much better for me than the apples alone.My infestation is not fully gone yet, but there are definitely fewer flies than when I was using UV traps only. I have heard that powdered liver is a better attractant than vinegar for phorid flies, so I'm going to experiment with that next.",5,"Reviewed in the United States on November 28, 2025",Amanda K.,True,14,R1OE6MHO3LJ2TP,https://www.amazon.com/gp/customer-reviews/R1OE6MHO3LJ2TP,https://m.media-amazon.com/images/I/51jIk5ZcMCL._SY88.jpg; https://m.media-amazon.com/images/I/51jIk5ZcMCL._SY88.jpg,2026-03-22T17:27:09.999146
